t;x;y;frame;Feeder;Comments
1,981981982E1;2,102937177E1;2,558135621E0;5,940000000E2;OUT;
1,985318652E1;2,102937177E1;2,558135621E0;5,950000000E2;OUT;
1,988655322E1;3,039042245E1;-7,230574004E-1;5,960000000E2;OUT;
1,991991992E1;3,849689933E1;-2,653170943E0;5,970000000E2;OUT;
1,995328662E1;4,293616047E1;-3,907744745E0;5,980000000E2;OUT;
1,998665332E1;4,554181376E1;-5,548341256E0;5,990000000E2;OUT;
2,002002002E1;4,554181376E1;-5,548341256E0;6,000000000E2;OUT;
2,005338672E1;4,554181376E1;-5,548341256E0;6,010000000E2;OUT;
2,008675342E1;4,554181376E1;-5,548341256E0;6,020000000E2;OUT;
2,012012012E1;4,554181376E1;-5,548341256E0;6,030000000E2;OUT;
2,015348682E1;4,554181376E1;-5,548341256E0;6,040000000E2;OUT;
2,018685352E1;4,554181376E1;-5,548341256E0;6,050000000E2;OUT;
2,022022022E1;4,554181376E1;-5,548341256E0;6,060000000E2;OUT;
2,025358692E1;4,554181376E1;-5,548341256E0;6,070000000E2;OUT;
2,028695362E1;4,554181376E1;-5,548341256E0;6,080000000E2;OUT;
2,032032032E1;4,554181376E1;-5,548341256E0;6,090000000E2;OUT;
2,035368702E1;4,554181376E1;-5,548341256E0;6,100000000E2;OUT;
2,038705372E1;4,554181376E1;-5,548341256E0;6,110000000E2;OUT;
2,042042042E1;4,525229673E1;-5,644846933E0;6,120000000E2;OUT;
2,045378712E1;4,525229673E1;-5,644846933E0;6,130000000E2;OUT;
2,048715382E1;4,525229673E1;-5,644846933E0;6,140000000E2;OUT;
2,052052052E1;4,525229673E1;-5,644846933E0;6,150000000E2;OUT;
2,055388722E1;4,525229673E1;-5,644846933E0;6,160000000E2;OUT;
2,058725392E1;4,554181376E1;-5,355329902E0;6,170000000E2;OUT;
2,062062062E1;4,554181376E1;-5,355329902E0;6,180000000E2;OUT;
2,065398732E1;4,554181376E1;-5,355329902E0;6,190000000E2;OUT;
2,068735402E1;4,554181376E1;-5,355329902E0;6,200000000E2;OUT;
2,072072072E1;4,544530808E1;-5,258824224E0;6,210000000E2;OUT;
2,075408742E1;4,544530808E1;-5,258824224E0;6,220000000E2;OUT;
2,078745412E1;4,544530808E1;-5,258824224E0;6,230000000E2;OUT;
2,082082082E1;4,544530808E1;-5,258824224E0;6,240000000E2;OUT;
2,085418752E1;4,544530808E1;-5,258824224E0;6,250000000E2;OUT;
2,088755422E1;4,544530808E1;-5,258824224E0;6,260000000E2;OUT;
2,092092092E1;4,544530808E1;-5,258824224E0;6,270000000E2;OUT;
2,095428762E1;4,544530808E1;-5,258824224E0;6,280000000E2;OUT;
2,098765432E1;4,544530808E1;-5,258824224E0;6,290000000E2;OUT;
2,102102102E1;4,544530808E1;-5,258824224E0;6,300000000E2;OUT;
2,105438772E1;4,544530808E1;-5,258824224E0;6,310000000E2;OUT;
2,108775442E1;4,544530808E1;-5,258824224E0;6,320000000E2;OUT;
2,112112112E1;4,544530808E1;-5,258824224E0;6,330000000E2;OUT;
2,115448782E1;4,544530808E1;-5,258824224E0;6,340000000E2;OUT;
2,118785452E1;4,544530808E1;-5,258824224E0;6,350000000E2;OUT;
2,122122122E1;4,544530808E1;-5,258824224E0;6,360000000E2;OUT;
2,125458792E1;4,544530808E1;-5,258824224E0;6,370000000E2;OUT;
2,128795462E1;4,544530808E1;-5,258824224E0;6,380000000E2;OUT;
2,132132132E1;4,544530808E1;-5,258824224E0;6,390000000E2;OUT;
2,135468802E1;4,544530808E1;-5,258824224E0;6,400000000E2;OUT;
2,138805472E1;4,534880240E1;-5,162318547E0;6,410000000E2;OUT;
2,142142142E1;4,534880240E1;-5,258824224E0;6,420000000E2;OUT;
2,145478812E1;4,534880240E1;-5,258824224E0;6,430000000E2;OUT;
2,148815482E1;4,534880240E1;-5,258824224E0;6,440000000E2;OUT;
2,152152152E1;4,534880240E1;-5,258824224E0;6,450000000E2;OUT;
2,155488822E1;3,627726875E1;-5,451835579E0;6,460000000E2;OUT;
2,158825492E1;2,903934297E1;-3,714733391E0;6,470000000E2;OUT;
2,162162162E1;2,701272375E1;-3,714733391E0;6,480000000E2;OUT;
2,165498832E1;2,334550802E1;-3,232205005E0;6,490000000E2;OUT;
2,168835502E1;2,006431500E1;9,175391105E-1;6,500000000E2;OUT;
2,172172172E1;2,035383203E1;1,496573173E0;6,510000000E2;OUT;
2,175508842E1;2,045033771E1;1,496573173E0;6,520000000E2;OUT;
2,178845512E1;2,045033771E1;1,496573173E0;6,530000000E2;OUT;
2,182182182E1;2,045033771E1;1,496573173E0;6,540000000E2;OUT;
2,185518852E1;2,045033771E1;1,496573173E0;6,550000000E2;OUT;
2,188855522E1;2,045033771E1;1,496573173E0;6,560000000E2;OUT;
2,192192192E1;2,045033771E1;1,496573173E0;6,570000000E2;OUT;
2,195528862E1;2,054684339E1;1,303561819E0;6,580000000E2;OUT;
2,198865532E1;1,996780932E1;9,175391105E-1;6,590000000E2;OUT;
2,202202202E1;1,996780932E1;9,175391105E-1;6,600000000E2;OUT;
2,205538872E1;1,977479797E1;5,315164020E-1;6,610000000E2;OUT;
2,208875542E1;2,006431500E1;1,303561819E0;6,620000000E2;OUT;
2,212212212E1;2,025732635E1;9,175391105E-1;6,630000000E2;OUT;
2,215548882E1;2,025732635E1;8,210334333E-1;6,640000000E2;OUT;
2,218885552E1;2,025732635E1;8,210334333E-1;6,650000000E2;OUT;
2,222222222E1;2,025732635E1;8,210334333E-1;6,660000000E2;OUT;
2,225558892E1;1,967829229E1;1,979101559E0;6,670000000E2;C;
2,228895562E1;1,967829229E1;1,979101559E0;6,680000000E2;C;
2,232232232E1;1,958178661E1;1,979101559E0;6,690000000E2;C;
2,235568902E1;1,832721281E1;1,786090204E0;6,700000000E2;C;
2,238905572E1;1,832721281E1;1,786090204E0;6,710000000E2;C;
2,242242242E1;1,823070713E1;1,786090204E0;6,720000000E2;C;
2,245578912E1;1,832721281E1;1,593078850E0;6,730000000E2;C;
2,248915582E1;1,842371849E1;2,075607236E0;6,740000000E2;C;
2,252252252E1;1,842371849E1;2,268618590E0;6,750000000E2;C;
2,255588922E1;1,842371849E1;2,268618590E0;6,760000000E2;C;
2,258925592E1;1,861672984E1;2,172112913E0;6,770000000E2;C;
2,262262262E1;1,861672984E1;2,172112913E0;6,780000000E2;C;
2,265598932E1;1,861672984E1;2,172112913E0;6,790000000E2;C;
2,268935602E1;1,861672984E1;2,172112913E0;6,800000000E2;C;
2,272272272E1;1,861672984E1;2,172112913E0;6,810000000E2;C;
2,275608942E1;1,861672984E1;2,075607236E0;6,820000000E2;C;
2,278945612E1;1,861672984E1;1,979101559E0;6,830000000E2;C;
2,282282282E1;1,861672984E1;1,979101559E0;6,840000000E2;C;
2,285618952E1;1,861672984E1;1,882595882E0;6,850000000E2;C;
2,288955622E1;1,861672984E1;1,882595882E0;6,860000000E2;C;
2,292292292E1;1,861672984E1;1,882595882E0;6,870000000E2;C;
2,295628962E1;1,861672984E1;1,882595882E0;6,880000000E2;C;
2,298965632E1;1,861672984E1;1,689584527E0;6,890000000E2;C;
2,302302302E1;1,861672984E1;1,689584527E0;6,900000000E2;C;
2,305638972E1;1,861672984E1;1,593078850E0;6,910000000E2;C;
2,308975642E1;1,861672984E1;1,400067496E0;6,920000000E2;C;
2,312312312E1;1,861672984E1;1,400067496E0;6,930000000E2;C;
2,315648982E1;1,861672984E1;1,400067496E0;6,940000000E2;C;
2,318985652E1;1,861672984E1;1,400067496E0;6,950000000E2;C;
2,322322322E1;1,861672984E1;1,400067496E0;6,960000000E2;C;
2,325658992E1;1,861672984E1;1,400067496E0;6,970000000E2;C;
2,328995662E1;1,861672984E1;1,400067496E0;6,980000000E2;C;
2,332332332E1;1,861672984E1;1,400067496E0;6,990000000E2;C;
2,335669002E1;1,861672984E1;1,400067496E0;7,000000000E2;C;
2,339005672E1;1,890624687E1;1,014044788E0;7,010000000E2;C;
2,342342342E1;1,803769578E1;9,175391105E-1;7,020000000E2;C;
2,345679012E1;1,803769578E1;9,175391105E-1;7,030000000E2;C;
2,349015682E1;1,803769578E1;9,175391105E-1;7,040000000E2;C;
2,352352352E1;1,803769578E1;9,175391105E-1;7,050000000E2;C;
2,355689022E1;1,774817875E1;1,496573173E0;7,060000000E2;C;
2,359025692E1;1,774817875E1;1,496573173E0;7,070000000E2;C;
2,362362362E1;1,774817875E1;1,496573173E0;7,080000000E2;C;
2,365699032E1;1,774817875E1;1,496573173E0;7,090000000E2;C;
2,369035702E1;1,774817875E1;1,496573173E0;7,100000000E2;C;
2,372372372E1;1,774817875E1;1,496573173E0;7,110000000E2;C;
2,375709042E1;1,774817875E1;1,496573173E0;7,120000000E2;C;
2,379045712E1;1,774817875E1;1,496573173E0;7,130000000E2;C;
2,382382382E1;1,774817875E1;1,496573173E0;7,140000000E2;C;
2,385719052E1;1,774817875E1;1,496573173E0;7,150000000E2;C;
2,389055722E1;1,774817875E1;1,496573173E0;7,160000000E2;C;
2,392392392E1;1,774817875E1;1,496573173E0;7,170000000E2;C;
2,395729062E1;1,774817875E1;1,496573173E0;7,180000000E2;C;
2,399065732E1;1,745866172E1;1,882595882E0;7,190000000E2;C;
2,402402402E1;1,630059359E1;1,689584527E0;7,200000000E2;C;
2,405739072E1;1,610758224E1;1,786090204E0;7,210000000E2;C;
2,409075742E1;1,610758224E1;1,786090204E0;7,220000000E2;C;
2,412412412E1;1,610758224E1;1,786090204E0;7,230000000E2;C;
2,415749082E1;1,610758224E1;1,786090204E0;7,240000000E2;C;
2,419085752E1;1,620408792E1;1,882595882E0;7,250000000E2;C;
2,422422422E1;1,620408792E1;1,882595882E0;7,260000000E2;C;
2,425759092E1;1,697613333E1;1,882595882E0;7,270000000E2;C;
2,429095762E1;1,697613333E1;1,882595882E0;7,280000000E2;C;
2,432432432E1;1,659011062E1;1,786090204E0;7,290000000E2;C;
2,435769102E1;1,707263901E1;2,461629944E0;7,300000000E2;C;
2,439105772E1;1,707263901E1;2,461629944E0;7,310000000E2;C;
2,442442442E1;1,707263901E1;2,461629944E0;7,320000000E2;C;
2,445779112E1;1,697613333E1;2,461629944E0;7,330000000E2;C;
2,449115782E1;1,813420146E1;2,365124267E0;7,340000000E2;C;
2,452452452E1;1,707263901E1;2,365124267E0;7,350000000E2;C;
2,455789122E1;1,707263901E1;2,365124267E0;7,360000000E2;C;
2,459125792E1;1,697613333E1;2,365124267E0;7,370000000E2;C;
2,462462462E1;1,697613333E1;2,365124267E0;7,380000000E2;C;
2,465799132E1;1,697613333E1;2,365124267E0;7,390000000E2;C;
2,469135802E1;1,697613333E1;2,365124267E0;7,400000000E2;C;
2,472472472E1;1,697613333E1;2,365124267E0;7,410000000E2;C;
2,475809142E1;1,697613333E1;2,365124267E0;7,420000000E2;C;
2,479145812E1;1,697613333E1;2,365124267E0;7,430000000E2;C;
2,482482482E1;1,697613333E1;2,365124267E0;7,440000000E2;C;
2,485819152E1;1,842371849E1;1,496573173E0;7,450000000E2;C;
2,489155822E1;1,996780932E1;1,786090204E0;7,460000000E2;C;
2,492492492E1;1,977479797E1;1,786090204E0;7,470000000E2;C;
2,495829162E1;1,967829229E1;1,786090204E0;7,480000000E2;C;
2,499165832E1;1,967829229E1;1,786090204E0;7,490000000E2;C;
2,502502503E1;1,967829229E1;1,786090204E0;7,500000000E2;C;
2,505839173E1;1,967829229E1;1,786090204E0;7,510000000E2;C;
2,509175843E1;1,948528094E1;1,786090204E0;7,520000000E2;C;
2,512512513E1;1,938877526E1;1,689584527E0;7,530000000E2;C;
2,515849183E1;1,880974120E1;1,400067496E0;7,540000000E2;C;
2,519185853E1;1,880974120E1;1,400067496E0;7,550000000E2;C;
2,522522523E1;1,880974120E1;1,400067496E0;7,560000000E2;C;
2,525859193E1;1,880974120E1;1,400067496E0;7,570000000E2;C;
2,529195863E1;1,880974120E1;1,400067496E0;7,580000000E2;C;
2,532532533E1;1,880974120E1;1,400067496E0;7,590000000E2;C;
2,535869203E1;1,880974120E1;1,400067496E0;7,600000000E2;C;
2,539205873E1;1,880974120E1;1,786090204E0;7,610000000E2;C;
2,542542543E1;1,880974120E1;1,786090204E0;7,620000000E2;C;
2,545879213E1;1,880974120E1;1,786090204E0;7,630000000E2;C;
2,549215883E1;1,880974120E1;1,786090204E0;7,640000000E2;C;
2,552552553E1;1,880974120E1;1,786090204E0;7,650000000E2;C;
2,555889223E1;1,832721281E1;1,207056142E0;7,660000000E2;C;
2,559225893E1;1,832721281E1;1,207056142E0;7,670000000E2;C;
2,562562563E1;1,832721281E1;1,207056142E0;7,680000000E2;C;
2,565899233E1;1,803769578E1;1,496573173E0;7,690000000E2;C;
2,569235903E1;1,707263901E1;1,496573173E0;7,700000000E2;C;
2,572572573E1;1,707263901E1;1,496573173E0;7,710000000E2;C;
2,575909243E1;1,707263901E1;1,400067496E0;7,720000000E2;C;
2,579245913E1;1,707263901E1;1,400067496E0;7,730000000E2;C;
2,582582583E1;1,707263901E1;1,303561819E0;7,740000000E2;C;
2,585919253E1;1,716914469E1;2,075607236E0;7,750000000E2;C;
2,589255923E1;1,716914469E1;2,075607236E0;7,760000000E2;C;
2,592592593E1;1,707263901E1;1,496573173E0;7,770000000E2;C;
2,595929263E1;1,707263901E1;1,496573173E0;7,780000000E2;C;
2,599265933E1;1,707263901E1;1,496573173E0;7,790000000E2;C;
2,602602603E1;1,707263901E1;1,110550465E0;7,800000000E2;C;
2,605939273E1;1,707263901E1;1,593078850E0;7,810000000E2;C;
2,609275943E1;1,707263901E1;1,593078850E0;7,820000000E2;C;
2,612612613E1;1,707263901E1;1,593078850E0;7,830000000E2;C;
2,615949283E1;1,707263901E1;1,593078850E0;7,840000000E2;C;
2,619285953E1;1,707263901E1;1,593078850E0;7,850000000E2;C;
2,622622623E1;1,707263901E1;1,303561819E0;7,860000000E2;C;
2,625959293E1;1,620408792E1;1,689584527E0;7,870000000E2;C;
2,629295963E1;1,610758224E1;1,689584527E0;7,880000000E2;C;
2,632632633E1;1,610758224E1;1,882595882E0;7,890000000E2;C;
2,635969303E1;1,639709927E1;1,786090204E0;7,900000000E2;C;
2,639305973E1;1,697613333E1;1,882595882E0;7,910000000E2;C;
2,642642643E1;1,697613333E1;1,882595882E0;7,920000000E2;C;
2,645979313E1;1,697613333E1;1,882595882E0;7,930000000E2;C;
2,649315983E1;1,687962766E1;1,882595882E0;7,940000000E2;C;
2,652652653E1;1,678312198E1;2,172112913E0;7,950000000E2;C;
2,655989323E1;1,678312198E1;2,172112913E0;7,960000000E2;C;
2,659325993E1;1,678312198E1;2,172112913E0;7,970000000E2;C;
2,662662663E1;1,678312198E1;2,172112913E0;7,980000000E2;C;
2,665999333E1;1,668661630E1;2,172112913E0;7,990000000E2;C;
2,669336003E1;1,668661630E1;2,172112913E0;8,000000000E2;C;
2,672672673E1;1,668661630E1;2,172112913E0;8,010000000E2;C;
2,676009343E1;1,668661630E1;2,172112913E0;8,020000000E2;C;
2,679346013E1;1,668661630E1;1,496573173E0;8,030000000E2;C;
2,682682683E1;1,668661630E1;1,496573173E0;8,040000000E2;C;
2,686019353E1;1,678312198E1;1,496573173E0;8,050000000E2;C;
2,689356023E1;1,678312198E1;1,496573173E0;8,060000000E2;C;
2,692692693E1;1,678312198E1;1,689584527E0;8,070000000E2;C;
2,696029363E1;1,678312198E1;1,882595882E0;8,080000000E2;C;
2,699366033E1;1,678312198E1;1,882595882E0;8,090000000E2;C;
2,702702703E1;1,601107656E1;1,882595882E0;8,100000000E2;C;
2,706039373E1;1,591457088E1;1,786090204E0;8,110000000E2;C;
2,709376043E1;1,572155953E1;1,979101559E0;8,120000000E2;C;
2,712712713E1;1,552854818E1;1,979101559E0;8,130000000E2;C;
2,716049383E1;1,552854818E1;1,979101559E0;8,140000000E2;C;
2,719386053E1;1,514252547E1;1,496573173E0;8,150000000E2;C;
2,722722723E1;1,514252547E1;1,496573173E0;8,160000000E2;C;
2,726059393E1;1,514252547E1;1,496573173E0;8,170000000E2;C;
2,729396063E1;1,543204250E1;1,496573173E0;8,180000000E2;C;
2,736069403E1;1,543204250E1;1,882595882E0;8,200000000E2;C;
2,739406073E1;1,543204250E1;1,882595882E0;8,210000000E2;C;
2,742742743E1;1,543204250E1;1,786090204E0;8,220000000E2;C;
2,746079413E1;1,736215604E1;1,786090204E0;8,230000000E2;C;
2,749416083E1;1,852022417E1;1,786090204E0;8,240000000E2;C;
2,752752753E1;1,900275255E1;1,689584527E0;8,250000000E2;C;
2,756089423E1;1,755516739E1;1,303561819E0;8,260000000E2;C;
2,759426093E1;1,871323552E1;1,400067496E0;8,270000000E2;C;
2,762762763E1;1,871323552E1;1,400067496E0;8,280000000E2;C;
2,766099433E1;1,871323552E1;1,400067496E0;8,290000000E2;C;
2,769436103E1;1,832721281E1;1,303561819E0;8,300000000E2;C;
2,772772773E1;1,842371849E1;1,496573173E0;8,310000000E2;C;
2,776109443E1;1,842371849E1;1,496573173E0;8,320000000E2;C;
2,779446113E1;1,842371849E1;1,496573173E0;8,330000000E2;C;
2,782782783E1;1,842371849E1;1,496573173E0;8,340000000E2;C;
2,786119453E1;1,842371849E1;1,496573173E0;8,350000000E2;C;
2,789456123E1;1,823070713E1;1,400067496E0;8,360000000E2;C;
2,792792793E1;1,794119010E1;1,303561819E0;8,370000000E2;C;
2,796129463E1;1,784468443E1;1,303561819E0;8,380000000E2;C;
2,799466133E1;1,784468443E1;1,303561819E0;8,390000000E2;C;
2,802802803E1;1,784468443E1;1,303561819E0;8,400000000E2;C;
2,806139473E1;1,803769578E1;1,593078850E0;8,410000000E2;C;
2,809476143E1;1,803769578E1;1,593078850E0;8,420000000E2;C;
2,812812813E1;1,803769578E1;1,593078850E0;8,430000000E2;C;
2,816149483E1;1,803769578E1;1,593078850E0;8,440000000E2;C;
2,819486153E1;1,803769578E1;1,593078850E0;8,450000000E2;C;
2,822822823E1;1,803769578E1;1,593078850E0;8,460000000E2;C;
2,826159493E1;1,803769578E1;1,593078850E0;8,470000000E2;C;
2,829496163E1;1,803769578E1;1,593078850E0;8,480000000E2;C;
2,832832833E1;1,774817875E1;1,496573173E0;8,490000000E2;C;
2,836169503E1;1,765167307E1;1,400067496E0;8,500000000E2;C;
2,839506173E1;1,765167307E1;1,400067496E0;8,510000000E2;C;
2,842842843E1;1,765167307E1;1,400067496E0;8,520000000E2;C;
2,846179513E1;1,765167307E1;1,207056142E0;8,530000000E2;C;
2,849516183E1;1,765167307E1;1,496573173E0;8,540000000E2;C;
2,852852853E1;1,765167307E1;1,496573173E0;8,550000000E2;C;
2,856189523E1;1,765167307E1;1,496573173E0;8,560000000E2;C;
2,859526193E1;1,765167307E1;1,496573173E0;8,570000000E2;C;
2,862862863E1;1,765167307E1;1,496573173E0;8,580000000E2;C;
2,866199533E1;1,765167307E1;1,496573173E0;8,590000000E2;C;
2,869536203E1;1,765167307E1;1,496573173E0;8,600000000E2;C;
2,872872873E1;1,765167307E1;1,496573173E0;8,610000000E2;C;
2,876209543E1;1,765167307E1;1,496573173E0;8,620000000E2;C;
2,879546213E1;1,765167307E1;1,496573173E0;8,630000000E2;C;
2,882882883E1;1,765167307E1;1,496573173E0;8,640000000E2;C;
2,886219553E1;1,765167307E1;1,496573173E0;8,650000000E2;C;
2,889556223E1;1,765167307E1;1,496573173E0;8,660000000E2;C;
2,892892893E1;1,765167307E1;1,496573173E0;8,670000000E2;C;
2,896229563E1;1,765167307E1;1,496573173E0;8,680000000E2;C;
2,899566233E1;1,765167307E1;1,400067496E0;8,690000000E2;C;
2,902902903E1;1,765167307E1;1,400067496E0;8,700000000E2;C;
2,906239573E1;1,765167307E1;1,400067496E0;8,710000000E2;C;
2,909576243E1;1,765167307E1;1,303561819E0;8,720000000E2;C;
2,912912913E1;1,736215604E1;1,207056142E0;8,730000000E2;C;
2,916249583E1;1,784468443E1;1,303561819E0;8,740000000E2;C;
2,919586253E1;1,784468443E1;1,303561819E0;8,750000000E2;C;
2,922922923E1;1,784468443E1;1,303561819E0;8,760000000E2;C;
2,926259593E1;1,794119010E1;1,400067496E0;8,770000000E2;C;
2,929596263E1;1,794119010E1;1,400067496E0;8,780000000E2;C;
2,932932933E1;1,794119010E1;1,400067496E0;8,790000000E2;C;
2,936269603E1;1,823070713E1;9,175391105E-1;8,800000000E2;C;
2,939606273E1;1,909925823E1;1,303561819E0;8,810000000E2;C;
2,942942943E1;1,900275255E1;1,303561819E0;8,820000000E2;C;
2,946279613E1;1,852022417E1;1,303561819E0;8,830000000E2;C;
2,949616283E1;1,842371849E1;1,303561819E0;8,840000000E2;C;
2,952952953E1;1,823070713E1;1,303561819E0;8,850000000E2;C;
2,956289623E1;1,823070713E1;1,303561819E0;8,860000000E2;C;
2,959626293E1;1,823070713E1;1,303561819E0;8,870000000E2;C;
2,962962963E1;1,823070713E1;1,303561819E0;8,880000000E2;C;
2,966299633E1;1,823070713E1;1,303561819E0;8,890000000E2;C;
2,969636303E1;1,823070713E1;1,303561819E0;8,900000000E2;C;
2,972972973E1;1,823070713E1;1,303561819E0;8,910000000E2;C;
2,976309643E1;1,823070713E1;1,303561819E0;8,920000000E2;C;
2,979646313E1;1,842371849E1;1,207056142E0;8,930000000E2;C;
2,982982983E1;1,832721281E1;1,207056142E0;8,940000000E2;C;
2,986319653E1;1,832721281E1;1,207056142E0;8,950000000E2;C;
2,989656323E1;1,832721281E1;1,207056142E0;8,960000000E2;C;
2,992992993E1;1,832721281E1;1,207056142E0;8,970000000E2;C;
2,996329663E1;1,736215604E1;1,207056142E0;8,980000000E2;C;
2,999666333E1;1,736215604E1;1,207056142E0;8,990000000E2;C;
3,003003003E1;1,832721281E1;1,207056142E0;9,000000000E2;C;
3,006339673E1;1,861672984E1;1,207056142E0;9,010000000E2;C;
3,009676343E1;1,726565036E1;9,175391105E-1;9,020000000E2;C;
3,013013013E1;1,726565036E1;1,110550465E0;9,030000000E2;C;
3,016349683E1;1,726565036E1;1,110550465E0;9,040000000E2;C;
3,019686353E1;1,794119010E1;1,303561819E0;9,050000000E2;C;
3,023023023E1;1,794119010E1;1,303561819E0;9,060000000E2;C;
3,026359693E1;1,794119010E1;1,400067496E0;9,070000000E2;C;
3,029696363E1;1,774817875E1;1,496573173E0;9,080000000E2;C;
3,033033033E1;1,774817875E1;1,496573173E0;9,090000000E2;C;
3,036369703E1;1,736215604E1;1,110550465E0;9,100000000E2;C;
3,039706373E1;1,765167307E1;1,786090204E0;9,110000000E2;C;
3,043043043E1;1,697613333E1;2,075607236E0;9,120000000E2;C;
3,046379713E1;1,668661630E1;2,075607236E0;9,130000000E2;C;
3,049716383E1;1,668661630E1;2,075607236E0;9,140000000E2;C;
3,053053053E1;1,726565036E1;1,496573173E0;9,150000000E2;C;
3,056389723E1;1,726565036E1;1,496573173E0;9,160000000E2;C;
3,059726393E1;1,774817875E1;1,400067496E0;9,170000000E2;C;
3,063063063E1;1,784468443E1;1,400067496E0;9,180000000E2;C;
3,066399733E1;1,784468443E1;1,400067496E0;9,190000000E2;C;
3,069736403E1;1,755516739E1;1,207056142E0;9,200000000E2;C;
3,073073073E1;1,794119010E1;1,786090204E0;9,210000000E2;C;
3,076409743E1;1,794119010E1;1,882595882E0;9,220000000E2;C;
3,079746413E1;1,794119010E1;1,882595882E0;9,230000000E2;C;
3,083083083E1;1,784468443E1;1,882595882E0;9,240000000E2;C;
3,086419753E1;1,774817875E1;1,786090204E0;9,250000000E2;C;
3,089756423E1;1,774817875E1;1,689584527E0;9,260000000E2;C;
3,093093093E1;1,774817875E1;1,689584527E0;9,270000000E2;C;
3,096429763E1;1,774817875E1;1,689584527E0;9,280000000E2;C;
3,099766433E1;1,765167307E1;1,303561819E0;9,290000000E2;C;
3,103103103E1;1,765167307E1;1,303561819E0;9,300000000E2;C;
3,106439773E1;1,755516739E1;1,400067496E0;9,310000000E2;C;
3,109776443E1;1,755516739E1;1,400067496E0;9,320000000E2;C;
3,113113113E1;1,755516739E1;1,400067496E0;9,330000000E2;C;
3,116449783E1;1,755516739E1;1,400067496E0;9,340000000E2;C;
3,119786453E1;1,774817875E1;1,400067496E0;9,350000000E2;C;
3,123123123E1;1,774817875E1;1,400067496E0;9,360000000E2;C;
3,126459793E1;1,774817875E1;1,400067496E0;9,370000000E2;C;
3,129796463E1;1,774817875E1;1,400067496E0;9,380000000E2;C;
3,133133133E1;1,774817875E1;1,400067496E0;9,390000000E2;C;
3,136469803E1;1,774817875E1;1,400067496E0;9,400000000E2;C;
3,139806473E1;1,784468443E1;1,400067496E0;9,410000000E2;C;
3,143143143E1;1,784468443E1;1,400067496E0;9,420000000E2;C;
3,146479813E1;1,784468443E1;1,400067496E0;9,430000000E2;C;
3,149816483E1;1,784468443E1;1,400067496E0;9,440000000E2;C;
3,153153153E1;1,784468443E1;1,400067496E0;9,450000000E2;C;
3,156489823E1;1,784468443E1;1,400067496E0;9,460000000E2;C;
3,159826493E1;1,784468443E1;1,400067496E0;9,470000000E2;C;
3,163163163E1;1,784468443E1;1,400067496E0;9,480000000E2;C;
3,166499833E1;1,784468443E1;1,303561819E0;9,490000000E2;C;
3,173173173E1;1,803769578E1;1,400067496E0;9,510000000E2;C;
3,176509843E1;1,803769578E1;1,400067496E0;9,520000000E2;C;
3,179846513E1;1,803769578E1;1,400067496E0;9,530000000E2;C;
3,183183183E1;1,803769578E1;1,400067496E0;9,540000000E2;C;
3,186519853E1;1,813420146E1;1,400067496E0;9,550000000E2;C;
3,189856523E1;1,813420146E1;1,400067496E0;9,560000000E2;C;
3,193193193E1;1,813420146E1;1,400067496E0;9,570000000E2;C;
3,196529863E1;1,784468443E1;1,400067496E0;9,580000000E2;C;
3,199866533E1;1,784468443E1;1,400067496E0;9,590000000E2;C;
3,203203203E1;1,784468443E1;1,400067496E0;9,600000000E2;C;
3,206539873E1;1,774817875E1;1,400067496E0;9,610000000E2;C;
3,209876543E1;1,774817875E1;1,400067496E0;9,620000000E2;C;
3,213213213E1;1,774817875E1;1,400067496E0;9,630000000E2;C;
3,216549883E1;1,774817875E1;1,400067496E0;9,640000000E2;C;
3,219886553E1;1,774817875E1;1,400067496E0;9,650000000E2;C;
3,223223223E1;1,774817875E1;1,400067496E0;9,660000000E2;C;
3,226559893E1;1,774817875E1;1,400067496E0;9,670000000E2;C;
3,229896563E1;1,774817875E1;1,400067496E0;9,680000000E2;C;
3,233233233E1;1,774817875E1;1,400067496E0;9,690000000E2;C;
3,236569903E1;1,774817875E1;1,400067496E0;9,700000000E2;C;
3,239906573E1;1,765167307E1;1,207056142E0;9,710000000E2;C;
3,243243243E1;1,803769578E1;1,689584527E0;9,720000000E2;C;
3,246579913E1;1,784468443E1;1,496573173E0;9,730000000E2;C;
3,249916583E1;1,784468443E1;1,496573173E0;9,740000000E2;C;
3,253253253E1;1,784468443E1;1,400067496E0;9,750000000E2;C;
3,256589923E1;1,784468443E1;1,496573173E0;9,760000000E2;C;
3,259926593E1;1,784468443E1;1,496573173E0;9,770000000E2;C;
3,263263263E1;1,784468443E1;1,496573173E0;9,780000000E2;C;
3,266599933E1;1,784468443E1;1,496573173E0;9,790000000E2;C;
3,269936603E1;1,774817875E1;1,496573173E0;9,800000000E2;C;
3,273273273E1;1,784468443E1;1,496573173E0;9,810000000E2;C;
3,276609943E1;1,784468443E1;1,496573173E0;9,820000000E2;C;
3,279946613E1;1,784468443E1;1,496573173E0;9,830000000E2;C;
3,283283283E1;1,784468443E1;1,496573173E0;9,840000000E2;C;
3,286619953E1;1,784468443E1;1,496573173E0;9,850000000E2;C;
3,289956623E1;1,803769578E1;1,110550465E0;9,860000000E2;C;
3,293293293E1;1,803769578E1;1,110550465E0;9,870000000E2;C;
3,296629963E1;1,794119010E1;1,110550465E0;9,880000000E2;C;
